C1,C2,Z,X,T,P,Y
-1.3044695005048532,0.3996879517526416,-1.912849916303125,-3.218006026964261,-15.415784005845214,-14.660118167100899,-30.04742159533693
0.6696725488300385,-0.651356893791829,-0.35123836838435063,0.868009136737377,0.5906204473428,0.3687321760505312,0.2832136683611415
0.36659824609684827,-0.5286166817497568,-0.5584294240420803,0.9882859111476011,-0.21038145655765694,-1.560154525938888,-1.1868081155157137
-0.9398797863273552,0.5863640187550933,-0.35507531670575265,-3.6246058398346266,-9.154430461704653,-7.38626116864487,-18.770127973907613
-0.5138669173366935,1.2382830714336357,1.9033497140411235,-1.9293006684186418,1.818325467717377,2.13829065886254,1.3838575407034148
-1.0592135218889516,0.02127157673606165,-2.7451533658859777,-3.5912562312964975,-14.9804756746939,-16.38741907520707,-29.62498317594722
-0.06267909727317188,0.3088330125989638,-0.11505107223069488,-0.6656828744235208,-2.234163543180371,-2.676012470421195,-4.741171632700873
0.9551423205012383,1.702214944635238,6.185107266677745,1.6102915895303198,22.233474801285897,22.344361184114316,45.43712468513965
-0.9857260463355437,0.24075317948856828,-1.3163708442547377,-3.084832820524821,-9.954832201270653,-8.250240107973276,-21.008073620503858
0.5040465155178444,2.601683114180395,8.097382384466123,0.9515319097062233,26.995834426858963,25.887721968600093,53.372545905467994
-0.5302576183724408,0.5655096456315442,1.3180657658623707,-4.520221545119591,-4.348851899836536,-3.372811180480589,-10.204229057712187
-0.7928728322623442,-1.7607627591558177,-5.380787786656215,-0.32564647228536936,-17.29780113379189,-15.898314706819546,-35.59989283107803
-0.10703035995455783,0.7533416211045325,1.4659109020344387,0.7676785743529986,4.668942876141484,4.040288571066914,8.15590375621475
-1.035242322419374,0.38115838488277776,-0.6876049896550378,-3.4820276921831184,-11.395241030528531,-11.672754649388764,-21.794508382210616
-0.553649305347182,1.2897527540827456,3.2616447618568065,-1.6421288663009477,4.395514998562413,3.359205751188642,8.092768148373434
-1.1978778925888485,0.6731813512699584,0.09579053955145245,-4.765288025084107,-9.779030489344231,-9.982491630424537,-19.43388529394385
1.9647251329163893,-0.13845598398377382,3.5900375817975445,7.589898276560033,29.103231254516096,29.066641280173165,57.825699105170386
0.03526355197172861,-1.2242982362893657,-2.8596851865649175,2.0030793506882976,-2.6882711649600486,-2.028621166877678,-6.64600759593291
-0.6997255079925856,-0.20902325728602528,-1.54427183516259,-1.942482795731232,-8.37440127261958,-7.284217801599132,-16.917102968410802
0.213979910734222,-0.8505204542093001,-3.3612639634867545,1.6654703763880108,-5.376032649415034,-6.124128714036681,-10.152961966966474
-0.11232804969082982,-0.5805234498047227,-1.0970703844065546,-0.1616973701385656,-4.306950275841309,-6.2742753400673035,-9.82165994422597
-0.22096959953322298,0.5885784044206096,2.2110868514621247,-1.9996342374755995,1.256606663158095,1.235361883881853,3.322326117047569
0.6141667000434252,1.6699045043514062,5.474760808962488,1.4306767311666184,20.74988192168168,21.043419451650323,40.650042921885664
0.7575077100473051,0.3946715298229811,2.7369678450111556,2.4044510969138724,14.194994191147916,14.444411878832959,27.907004456222992
-0.5305011476105275,-1.1958830620351844,-3.9653224885155387,-2.0460511615750265,-16.411126561966302,-16.737799809475348,-32.291570000922555
-0.57581824064468,0.4446026682201407,-0.027142296208299443,-1.946107999369076,-4.16208964737474,-4.0373375477108056,-8.987615451968969
-0.275051697151644,1.196631486645651,4.112769113399677,-0.9165546489640465,10.5533318275775,12.068776635929748,21.144238514490866
-2.301921164735585,-0.6097829043193822,-4.069318547809955,-6.986641992072215,-27.19934393245632,-26.81760976349381,-54.71337869370073
-1.5151910621985523,-0.1340171666729177,-4.21841965705084,-4.4933146960981745,-21.862093840730466,-22.235462265733553,-43.59481967475711
1.3668742674445247,0.014688194729197093,1.3967685159228658,3.0400177359369733,12.181435639427415,11.681237822331418,21.982132173331333
1.6449677135012837,-0.78489831308224,1.2390590833607233,4.217886991375915,14.64372181889821,14.473869461220481,27.45776182258834
-0.24903603955637832,0.648280433843859,2.168331727544964,-2.031692384369104,2.7066369267650816,4.343376888595722,6.029240859577001
0.5765569630557664,-0.12094814860778157,0.5594031064434193,2.7074864388534996,7.208569428058405,7.0252687185322085,15.454320261765861
0.3112501545435361,0.41953244390702776,3.3343583041291898,-1.171896478209716,8.727096785424813,8.707302440904105,16.543706867318104
3.0788808084552377,-0.8874921778021001,2.1566792837809263,10.390232768682637,28.934889128304032,28.45257555736773,57.62574990443693
1.1195749114345768,-0.43745830032341043,1.6196935449305334,4.745074131566573,16.522695361655206,17.621678719097172,33.340109976212716
-0.12791759148076653,0.7223813578277714,1.3054480697628876,-0.685933361424921,1.2220369551920192,3.1818742099366943,3.1372915120427427
-0.9555404406004258,-0.372833152091767,-1.3102024312688558,-5.469758409628576,-15.539861266869414,-15.089248217438026,-33.10739980540968
-1.6064463202575725,1.7269638512334051,3.9605142663531887,-5.1806495227400085,-0.9313565251041809,-0.8485836213187551,-2.748753297186739
0.2034636358672231,-0.39963618561460235,-1.5586378728927086,0.54620674631285,-2.8266475071107764,-2.789864673936542,-5.985874394071428
-0.7563507452843033,0.22468472575188592,-1.388204449221529,-3.279650455781823,-11.514190230440445,-13.898497019226191,-22.32524026364484
-1.4222537095976742,0.9325908318730899,0.8128529634037234,-4.781979522601265,-10.142409822752366,-9.39725895846755,-17.786389161783237
-0.6465728842425266,-1.4183657329330317,-5.9353736170736635,-0.4095234538642283,-18.851041012173493,-18.71687459617765,-37.930087751156705
-1.081548003614395,-1.7608088119807759,-7.490933661103356,-2.579716848541444,-29.29170346084006,-28.863361410179337,-59.99038438378411
1.6871416350725648,-1.5256563145700948,-1.1772972530227443,4.136860790839594,7.31011817849689,6.598655984413186,15.022504434195078
0.8816397569494505,1.262584103427182,3.6313586679827914,1.0473201012529194,13.871681652138072,13.48722477316098,29.064359093816854
-0.007972641316617372,-0.5518581458924467,-1.685357466404812,-0.3509352415596232,-5.370494538262261,-5.781519474765434,-10.632974955545022
1.4799441388900259,2.5581992856682523,9.944758360720634,4.226375637319639,38.80940154067599,39.83102452474903,76.71215453619769
0.0773683076476183,-0.5642475986573886,-2.0311290030767015,0.7283041103061711,-5.148742712397505,-5.527502549000598,-9.33949148331499
-0.8612842013282637,0.18455130319703697,0.27471751040339765,-3.11916931655245,-6.734108939324055,-4.651448617214257,-12.804672260149674
1.5231240772696573,1.5421099525678756,6.416071117963686,5.080871807170833,31.789783525744937,32.22064594475997,62.55348620729425
0.5389100436846587,2.006092888159123,7.909303938594663,3.5518841711142053,33.04796728950255,31.77228462950682,66.47736019653945
-1.0372461543264564,2.061503576636398,3.831055490924473,-2.2962374405351067,5.058273685633873,4.929727392381916,11.11381293892662
-0.1903386780836082,1.2083662305931424,2.9646611671163763,-0.6191045415815972,8.542283884760007,7.890608762603591,18.266457812078908
-0.8756182533847572,1.0240625258114624,2.111322966716584,-2.8100052312075663,-2.331337233375839,-4.525719703195863,-4.729123442061134
-1.382799730964336,0.5925269492011831,-0.6479673197562323,-4.505072327072879,-13.531035745471081,-11.931564805357292,-27.42015093712148
0.9261775475316414,0.7783610761666377,4.758051320782727,3.9591735550470686,22.159900163787185,22.86304270600719,45.547074149655636
1.9094166404701305,-0.5511857163285334,3.133460792487522,5.100936475459089,20.159163279410155,20.692370597309466,39.108166055839426
-1.3985675738191412,-0.8181988834223072,-5.583040181088527,-4.150480012457441,-28.032236531787184,-27.86683287148748,-55.62589377265336
0.5629692366905709,-0.0033744574109520514,0.5035783666405352,1.7401056119527978,5.966914472655569,4.5848969039631315,10.563802317946708
-0.6506425691218269,-0.17018462252492844,-2.8969895323762374,-2.4537119001770127,-14.463102664332427,-14.946719803887863,-27.86082905640525
-0.48712538376469605,-0.4532280493272752,-3.159345445490173,-2.8338416991781887,-15.253439720986483,-14.41165894620247,-30.764924957584128
-0.5923939242388692,0.6963874474567153,3.853468919201133,-1.4542072690989394,8.750070981288165,7.698850951505662,18.768725198223798
-0.863990769679816,0.9553052085705107,2.3826136670886866,-2.6529762808948316,1.2435146629691138,-1.2882546532816999,2.9784420822937547
0.04852162794482699,0.08840688629184736,-0.9888104514428253,0.6458053532710508,-0.9685358436911735,-1.1956418514720994,-3.160291917444277
-0.8309501164110378,1.4775300810552618,1.4482320536001398,-3.02645065567228,-2.6086875531974485,-2.750445107224987,-3.7927473743176536
0.2704568257798388,-1.141689114133505,-2.4022876291223465,2.0321917761525645,-4.059015897587816,-3.923452481173107,-6.566786528747903
-0.05023810944913695,-0.19365945927971812,-0.1341897993594614,-1.0274881095592556,-1.4499695458252364,-0.7214509023107002,-2.017652599051257
-0.23894804686640975,-0.7168223206028049,-2.0794792202238703,0.9951961434186634,-5.0761055534818205,-4.438499741250612,-10.91379897199986
-0.9075636620415979,-1.86653661707306,-7.669692968856074,-4.470327495953055,-33.79289385927836,-33.534124054034436,-67.89180167291413
-0.5767713305683327,-0.08268068584269925,-1.5270389786676635,-1.295543927148107,-7.926893996671935,-6.731362608585226,-15.708360775938111
0.755391225825756,-0.12174750838328353,1.473419450661019,2.7416043600038917,9.746047378520084,8.227077597706769,18.788384357708733
0.5009171876243808,1.513449743242131,5.628076611268486,0.7071944949322599,18.382105629304924,18.886687443782314,38.456557831073056
-0.977555244798551,0.6308116845547775,-2.2819758086803046,-2.5082717965346406,-12.495972342345281,-11.869433979008338,-24.847618212964527
0.09933230542922587,-1.024186824329205,-3.1036954927043565,1.5775155860478365,-5.708381261342042,-6.947943547422282,-14.120110569791443
0.751387123371789,1.8540925663341883,6.213645511485829,0.03734253076130267,18.56917865292625,17.06630804424386,37.47771311860872
-1.6694052811213718,1.221033695525353,0.499501943241827,-4.505471035873301,-9.669546896091235,-10.415489022566836,-19.687251188999785
0.543360192379935,0.5820977034686158,5.818272497769128,-0.8631902431902723,17.346130204077014,16.68458876156172,34.61733385203558
-0.6626237589458467,-0.22648409884983192,-1.637218148966885,-2.953536080360748,-10.984950248834057,-10.231530785331627,-22.338519863453815
0.5705986685931593,-0.9594392367234797,-2.0506500591565184,3.340962370680423,3.175638271832992,2.561099488141897,7.158322960272671
-0.7632591565425169,-0.372206776071053,-1.7213371393209407,-2.8715595030196046,-10.49026140680302,-11.346609925084223,-19.86083503505266
-1.804882100664519,1.088748619704186,0.13916954499273265,-6.588526266402529,-13.420132929931441,-14.031766666626,-26.55721269760423
-1.6275424378831627,1.884586305934609,2.8187685324893432,-5.08056504263417,-4.720235476139275,-3.6016031419850636,-9.77978213941671
0.048084946661381994,1.543243528272189,5.332751071355002,2.212161178147698,21.234520868655206,21.24756424303216,42.427704532501245
0.25972250172148187,-0.4888494217862741,1.1094403029136828,-1.0525147420415806,1.4299071246824584,1.2506560993255467,2.8794138659425452
-0.9043166251044086,-1.1196174332890112,-6.298373985401766,-3.76425978695257,-27.878939958753094,-27.988945457454147,-56.560309957371025
0.6385924587773739,0.14088624691120394,2.173475735099814,3.413209059511748,14.153453123632842,15.445513457959365,28.88583489583692
-1.6615200622689599,-1.7684393655628516,-9.554739351208012,-3.126857843269147,-35.63424226781981,-36.38341399442305,-70.80844221177915
-0.06607979864731657,0.32316771418478146,1.3928561916019595,-0.3016706202322337,4.0099791266983065,5.32548741763841,9.560399493173286
-1.2110161997624567,-0.14760258629866868,-3.783526669907014,-4.872101301814013,-23.184272614453583,-22.973776315532078,-45.11319544861869
-0.6518361078021592,-0.46603650186824225,-3.1191485348141295,0.1403351784026814,-8.986152441846563,-9.146571823821912,-18.657979801283258
0.047398671316414016,-1.5947030672667954,-4.984401773405465,1.7366384056984387,-12.070117379579068,-9.569216881644786,-23.31993638464917
-0.8604133652839524,0.5136001065697166,0.795790308485954,-1.9022931080896244,-2.0609455370410528,-3.1165850268396493,-5.072844457176577
-0.38455554422982535,-0.5327008396619114,-1.4487591635029713,-1.9660689816268961,-8.966321065469666,-9.320006825036671,-17.23671002999848
1.0062928092144405,-1.169916835710288,-2.742882265148367,2.9698490868052847,-1.501522064355717,-2.7339533035197174,-3.519658327471542
-0.5768918695231487,-2.8722622132816493,-9.715636267891396,-1.8910356896142768,-32.73962907738537,-31.787167106849203,-66.50251137814634
0.8356921120651418,-0.027514905050636255,0.8792596542292023,2.837927640811003,8.109132636558856,9.798321570210534,16.498310615815118
-1.129706854657618,1.772251596669744,1.798836170018662,-1.9381191258415182,2.3357584779922647,4.005681259396903,1.9969498278303885
0.5298041779152828,1.66125921454787,5.8263689490498045,2.4688295748832516,21.125484105536707,22.34943285868271,40.49999263666818
1.4415686206579004,-0.45709625658627184,1.2033656831011654,3.247329784988943,10.948657556684426,10.75103708888846,21.719823229594567
-2.4716445001272893,-0.6022120603617805,-4.323208694994397,-6.03843705036233,-27.1479327958934,-27.513173773383247,-54.213423825151956
-0.7968952554704768,0.46877425607502377,0.24549208264481398,-2.077553626398275,-3.6312120938972745,-5.30238186639134,-7.631742957952738
0.57707212718054,-0.9983854391882915,-3.218629563958032,2.418282177400536,-4.3427279304641875,-2.3068543952823948,-10.264892159645974
-0.2030453860429927,0.30179189981946597,-0.06548907679852972,0.8574047011496249,1.2579060828591255,1.7268841610075931,1.6979203235797455
0.37114587337130883,0.7660802783846903,4.061915877326087,0.0018573706003752743,12.971158331877938,12.479201427008455,26.33352599099327
-0.6039851867158206,1.2269332238843076,4.5612720710912065,-1.8477811388539247,9.15319927139227,10.481256160379237,18.888180313412903
0.08658978747289992,-0.10015407647995278,-1.713265966732017,-0.2716851889405153,-4.203397232669276,-5.176161749429276,-8.423017582934493
-0.15567723539207948,-0.20367375017696587,-2.8023001064541013,-2.0348911315416944,-11.793010703606171,-11.386388669383496,-22.429187626175352
1.1677820616598074,-0.877982586756561,1.5725815384217137,3.850056162584342,14.458463353099267,14.285834218808432,29.31432372965777
0.2544208433012131,-0.82688035403986,-1.5821851981462498,3.274819081488063,1.0913466884681724,1.7300238283484735,1.4352377229781326
0.3376026620752022,-0.22647889190152676,-0.8725240834305423,-0.8272697582801463,-4.013897529182421,-4.077471068368542,-8.308297111776458
-0.4118769661224674,0.3673655068161781,0.8129716743260348,-1.2679115094168725,-0.8092509106988115,-2.260178801810036,-3.0213679786054777
-0.48760622407249354,0.9135846262332494,-0.8702063084621166,-0.8222757371427073,-5.748377999433723,-5.672801626763685,-11.604894989258863
-0.4325581878196209,-0.8031789506803448,-3.2712777210831154,-1.1745963618026816,-12.235419890728563,-11.186555748853202,-23.35873916223579
0.39445214237829684,1.4926885689595217,5.594791164478244,1.07022837461915,18.781636627271514,18.752420221417527,38.248563339254
-0.42098448082026296,-0.2711236010425688,-0.7310696252304024,-2.5621698059066134,-7.083129138474459,-6.308014016885373,-12.764248951029796
0.2897748568964129,-0.021367294348436157,-0.4984481215450204,1.1021113136294023,-0.07153844337417525,-1.1170679290482284,-0.4459621305473436
2.075400798645439,-0.7472116791478234,1.9948537212507664,5.46943841892039,20.71787941308034,20.691618619810487,42.78185862067494
0.8711247034316923,-2.4242402602729416,-6.455896000015027,0.4234524053165236,-18.545991144572405,-19.17050159966098,-37.28528651559278
-0.32602353216784113,0.8840453963610497,2.255472880421784,0.21652162401020725,7.092740694318361,7.839721534423071,15.657066471206615
1.2012139221639448,0.7368438970924334,3.7176132132421653,4.562027586333877,22.26996804494626,22.301459607208255,44.5180793424504
-0.4080753730215514,-0.2813275571182134,-2.0682342565579637,-1.1725651422135743,-9.528548857322704,-8.83847518098609,-18.34986634084113
-2.038124535177854,0.06699071722487192,-4.871092313471321,-5.885298917327859,-27.569530666814586,-26.48182024065672,-53.663948969319314
-1.008086310917404,0.5159392177040995,0.1827812731011471,-1.9499409200366506,-5.588807929487681,-4.897189354366292,-11.371043487556568
-1.8707919210258557,-1.5625458568865427,-7.570770296054674,-5.388036106299485,-33.907057322606285,-33.63393888831264,-67.5957256576684
-0.35151348404130867,-0.5290526773462948,-2.524805570078916,-0.1505228973626117,-8.212826724037521,-9.211038982548926,-15.136790022868741
0.0184183791895517,0.7942646796218271,2.457868792204613,-0.24222706330519503,6.311159221224121,6.30837311055722,12.489315278518179
1.6764373122752827,-1.2542894231692494,-1.858585059590727,6.341295675399794,8.484091711875255,7.951001309859421,15.647291141244349
0.32692737376416264,0.2935579321666293,1.2348518960214259,1.3015678472251717,7.4435380256715025,7.099474068967276,17.030083105927915
-0.21910052880886424,-1.356581804623405,-4.558151088529689,-0.46324964282071873,-15.404508371889808,-15.779042522640058,-31.27878120811675
0.8294055811834892,0.46642998243352635,5.678894200697533,1.2181556548384354,19.55304180353018,18.57311622874794,39.2648396579979
-2.211135309007885,-0.03564148229748357,-5.641162090682384,-6.3464500727219475,-32.049058324082665,-34.006396913216655,-62.9421099787142
0.23561455810856594,-1.6151318159055095,-2.909989092746959,-0.12511124316875333,-9.921537319239786,-10.589680367567553,-20.451568542210772
0.7708651938869668,1.1647393544571714,6.032807224611256,1.6743128551324067,24.038456485927366,24.231835937851525,47.069045058632604
-1.4785862457798415,-0.7345915767980492,-4.880310817463695,-5.251134365655646,-27.188182020696942,-28.536359066124433,-54.122626744619055
1.143754043206929,-0.810252437014381,1.6153712595658485,2.3650271977215622,11.551539003528001,11.567221239999625,21.31000160914361
0.3384964074944141,0.20056919723094285,1.6508058792885196,3.140260625500204,11.780905380008154,13.68117380431912,23.273904683148388
-0.4152879139008013,1.1486373494287152,3.004495416152472,0.08547532028599925,7.784614924646644,8.807671479898882,15.814268513608694
0.6327818661062848,-1.015821818978397,-1.8350223777401666,3.818713100463116,2.7591862245992873,4.402727733719816,5.24842055237341
2.270692857804396,0.06167984984797165,5.949994147571334,5.589183553857624,32.08304518754439,32.47417306447712,62.62263943190304
0.18186625505849516,0.42881650033057295,2.746651244919593,0.616852515086378,9.467263684903724,10.63477350789017,20.528705326011462
0.24822058630033608,0.6931056072631441,1.9500807068938923,-0.5488458663030875,6.193883920226866,5.469919189759079,12.491305994402907
-0.4593608995402441,0.1764415552772252,-1.70864432784758,-2.0737775758177963,-8.711333641936712,-9.355673908958696,-15.991515166111682
-0.8498443694647918,-0.3670278390833223,-3.003752893575208,-3.4676600918109504,-15.87750837915399,-18.616648585291465,-32.01505300848842
0.8303358165442456,-0.8275902206487197,-1.6221375932553144,3.7305914560742988,2.965449176653903,4.151594650696202,5.050886371617042
-0.8560838259088672,0.08614388304637476,-1.5172605772939654,-2.9644811558283615,-12.416670317228974,-10.876346337409087,-24.564159714202788
0.07156623721939247,-1.072139011985607,-1.8358464268338965,1.2830780453521937,-3.4834045579407045,-4.036581803287975,-7.182596242209629
-0.4776574467651167,-2.9213504834946074,-10.176667999100845,-0.8288514507068321,-32.469123404814596,-32.723075111211834,-66.11600826762054
0.47897982574639186,0.4365598041576678,2.2248156826542123,3.7405782293439644,15.180370045929312,14.42650793223835,31.83052435064612
0.3336621052869483,0.9039348410861953,3.4371514686408777,-0.47845790727887927,7.516629291891375,7.899282843368867,14.410988360888755
1.0375399442578992,-2.3629324355418384,-4.165286535904433,4.371853072560496,-2.7227267199461584,-1.5977941746429176,-7.285719824687885
-0.510016398854747,-1.0097307047099375,-6.296114245823912,-0.3836083261635135,-20.007486563330325,-21.750258537211366,-38.68680707270332
-0.26987493529337125,0.6191542610051978,0.711012617663554,-1.7830036439071484,-1.9803886264325579,-1.5709500957903055,-4.465075268677739
-0.9787637157823074,2.0574954697116987,4.426242669849954,-1.9291578108737624,9.732922511035909,9.456250739316763,18.858021129456194
-0.4442932600761116,0.020793707675407894,0.37387355930086175,-0.996734817202106,-0.8943621423268677,-0.7809677503601784,-3.5541118716837095
0.3773004930448522,-0.7280029412291344,-1.9213102851039037,0.9044252191811487,-2.267588015823665,-1.808594014149374,-2.7942345450503394
0.7569886166453519,-0.18289644110484016,-0.9112647960656908,1.447030362964056,0.7012944340261593,0.5130919952533382,0.11310828084263114
-0.9221653241776254,1.3748764191481848,2.9000100550554397,-3.4856054239820624,1.744131485531494,1.6405446321257133,3.546712451768638
0.8696059201056602,-0.6459641791245353,-0.8340430859879148,4.658629856102907,9.31980276887525,9.105927601320612,19.552225860290942
1.355637858804951,-0.7991920066502536,-0.8759669614312204,4.067596395372336,8.174623214528623,9.144939416316904,16.770963362060343
0.41343490322370086,-0.4827435221820324,-1.2457061498119195,2.022434711202562,-0.3709557172356672,0.04780424289182933,-0.8015657464635261
1.876795812558066,-0.9533286082587124,0.7090804426841452,4.839488056006645,13.429337175081411,13.649920712818771,25.157008491875406
-0.773789199103573,0.12267031599479553,-1.7843121147609722,-3.101220543532358,-12.674331335901002,-13.945283056993285,-26.158387507569287
-1.244654703311417,1.6246784584695606,0.1791599116867788,-2.6519793006843093,-5.521879034543371,-5.900458777756525,-10.85595773104422
-1.7787202489042786,0.3230792731160291,-1.6911364815733378,-6.685736958264368,-19.537250055138493,-18.63858089479932,-39.86167418026398
1.496044311489183,-0.2523535021262876,3.5099031578782256,4.0729191665622775,19.332699444222676,19.3703960173466,38.86875834844412
0.6543656563540577,-0.2918112689155441,1.0848194973009888,1.9971243801344054,7.970911422442773,8.630442892031912,16.623566253700687
-0.05558467091045507,-1.563190808696657,-5.938427438335698,-0.05538141089131278,-20.001557139856313,-18.23504533952868,-39.04061139391253
0.2799686263198203,0.883109777147159,3.007775050133599,0.6608125939433046,12.066863970409116,13.105470039617932,22.90754858300555
-1.1254890472983765,-0.07783719701280203,-2.491011000864617,-2.9806473607992063,-15.072191012167336,-14.979032674467593,-27.94773596935572
2.4457519796168263,-0.18047991359062565,4.948858608023686,8.03011169466829,33.40841513286897,32.89742596267324,67.58430961029207
0.1292211819752275,3.193107567844861,10.506105556203117,1.1223010913850127,33.58249031936655,31.02894072331065,67.16326648506403
0.10939479460489289,0.29875290836568624,0.38087451552834883,-0.657619424853148,1.0828070664970586,0.9144221440242061,3.255150716070758
0.725766623898692,-0.7517910500951843,-0.7218443460746087,1.8931447737672786,-0.49098330818795555,-0.8169958040048046,1.3834411556240624
0.4810092317367132,-0.4263575962055433,0.14022607947203758,2.6377905570870777,6.160658242001072,6.551024436396448,10.882596382945275
0.22388402427913137,1.1484457091967548,5.348927498295294,1.5662992604112664,19.297446282489847,19.14354105551516,38.36962992248834
-0.7904744554453119,0.11327041053776446,-0.5366311394526074,-3.744282817817,-10.342569897028817,-10.662954956465612,-23.06357145393096
0.4714683571359957,-1.4382779783173667,-2.58284053330459,1.765884971760189,-2.019056753621763,-3.798455684128984,-3.845461974595502
1.8820244964750337,0.9192289345752035,6.605562424605039,3.6678482400502905,28.147078791534963,27.207110962384895,56.65955182499506
1.3454200461549777,-0.668144085538994,2.0968669808964773,4.083195040525303,16.574207247130676,17.050858287931234,33.109252378818596
1.593186626639397,1.8732977762175456,9.21602937789093,6.677326896664168,42.952181342346606,44.6680889734793,85.2498291136949
-0.5112156764311852,1.0800480657146485,1.3566249341080046,-2.4815397465625417,-0.1429011146967385,-0.2404264984423619,-2.3353167455818022
-0.9896048202585809,-0.4473218956587512,-1.9178053573682246,-3.8031375062673245,-15.016484989675408,-14.688673916101285,-29.65943629593905
-0.12578692009964815,1.281016361735113,4.28937851754507,0.38666902127391506,12.782717775959632,13.735195932912438,27.02087003583459
0.055724912288694604,0.0678555105274033,-0.12802766496888318,-1.375626778343562,-1.9835417318276805,-2.7944356680279303,-4.558101919388793
1.0941915184709485,0.8527736751222195,4.267211094909313,2.649819525527807,19.62078516258461,19.98759920587005,39.68163025419236
-1.6924646297148194,0.48473281729447476,-1.6341552624054527,-4.480952751562706,-17.101773266733346,-17.842263373065506,-35.77169084688674
1.5295503194606137,-0.8463566549908735,0.9832154692161916,3.9543651106924376,11.848621934030792,12.713446372521803,24.154456931754098
-0.15800789857898942,-0.643549832317462,-2.0493730284791583,-0.7099936829479399,-7.339731696064283,-7.188328648112551,-15.072845689873223
-0.42688106994742003,1.0299608175811612,2.5474289862915285,-0.5364574995272254,6.980255111419304,7.278706925400743,13.198092272235693
-1.0121043752601675,-0.33477533210654087,-1.328577372263577,-2.614767042243941,-10.906601229731734,-11.689199827150324,-22.5735661006796
-1.6548566718657693,-0.4036484632419967,-3.449115581222643,-4.697751619301907,-24.311962643954452,-23.604930284343666,-49.017536869941914
0.8231705839619146,-0.955122579349353,-1.0283909788592056,2.130389472615705,2.5219997783527406,4.606712699583756,5.426432872398016
0.07331796718840389,0.42359906559346105,2.3587437119246744,0.590015016834167,7.109258446686785,6.101346751258578,12.906353692178053
-1.2899608997410539,2.062524919243145,2.5751290547197874,-3.993615379322918,-3.5691432923499393,-3.908902299997463,-7.535401916267731
-1.295078772063616,-1.0675329142542729,-5.394829236943242,-3.427430706265064,-27.166753820407607,-26.935146346239513,-54.37497941881436
-0.3357846992901282,0.02421945667275807,1.210395321171128,-1.5042861229883628,1.1008098784442713,1.8872160904400879,1.1025805323566833
1.669021525289393,1.4122205554154292,7.356658821432701,4.824495601488637,33.516606642969734,32.95706035768026,68.82987848761448
-0.2595913513636048,-0.07964139124571515,-1.6057408050834399,-1.7687318466428281,-8.839933840611833,-11.672964130754572,-18.533363161285006
-1.5031429531181062,0.4523717962497339,-2.3012594060800717,-4.544436469360555,-16.10676974711667,-14.747580252952645,-32.88297640786683
-0.24574306408594432,-1.0623935281468797,-4.768299749954917,-1.5482300558866777,-17.009777742700976,-16.249271623116833,-34.99786343522445
-0.2727235697476705,0.4283070972076486,-0.0452877560000986,-1.9322171594050048,-2.656721113836059,-4.399668644322724,-3.514962140534
-2.6968866429415717,-0.18714426500454878,-6.325714179486819,-7.831998780969327,-38.730762215507674,-39.33833100728723,-76.90861920241586
-0.05429486651781221,0.985729995679863,1.4430332348253223,0.0498551763042237,4.339964566612639,5.908146996139965,7.743337126981635
-0.23093453020867796,1.1873860515647512,3.1159074282265005,0.09007014432253857,7.680214668167887,9.128011086625753,16.46666089519574
0.6962063648134184,2.589563642018614,10.063380829469326,1.657493524865156,33.97195357109624,34.91059359377519,68.14460583648136
1.8489560949453452,0.5796331732135757,4.529055529384497,5.9549211316727915,27.097349092677742,26.92123665871788,54.451951606466984
1.1265650295477574,0.32579631658216646,4.749802932483783,3.9304926609169355,23.86357278609605,23.94656020490856,47.38266836343965
-0.26888869055483056,0.19438430157733602,0.5561676121499417,-0.3618922638328969,0.7213934993710991,0.5904676942449726,0.6933710117852249
-1.1065259087416703,-0.35316629281068834,-2.2419701102913483,-4.145231409027153,-15.499491919390106,-14.371252136121269,-30.66121773972561
2.5733598032498604,0.33848384346169114,5.504336583032657,7.8694428920207695,35.52869546952827,34.65285306303316,70.51230370906096
0.05921843401448826,-0.29540141013902943,0.08675786467850388,0.5417955980981262,3.5580119016293943,2.7522122467451897,8.932779432833893
0.013929291912946203,0.1684609762696143,-0.5586923877605777,0.048966342646780556,-1.8795118413613503,-0.8692372545253346,-5.0283147879658046
-0.024125087110003277,1.3175975356079597,4.794789933440381,-2.1588529197010944,9.101516173142572,9.057154717631011,19.73918911914009
0.19808476076785494,-1.0065425652796411,-2.451618834509682,0.7547439062770449,-5.401200314890692,-4.022732959436884,-10.913719478579186
-0.14436041192394247,1.1398785611290454,3.6841660795240347,1.7794498036254147,13.664757406759447,12.993245199778901,27.62860054754
-0.5736620068802363,1.3171150673398653,1.6284265826342714,-2.0810252893976915,1.6315279306637305,1.5767495703249055,4.096213627956896
-0.5468589412403921,-0.11806852699107874,-2.342993305730625,-2.3686539215764975,-12.596364740530495,-13.518777725374449,-25.822978776065426
-0.03275327021599839,-2.1218548990085946,-5.833843019204396,0.275088749063403,-17.549681197576373,-17.542318516152804,-34.23511401045411
-0.543424771133765,-0.6078219870944325,-3.858663507775028,-1.3178961029347231,-15.226523221479415,-16.705070158478215,-33.160590298340004
-0.7128457826771644,1.2969945465611092,2.9284983664281223,-0.9458021826150784,6.899462374848687,6.411828953893724,13.078935216475434
0.10643022769189683,-0.022868062298882122,-1.2228815379730984,-0.9385774728331973,-5.5971163151252785,-7.033370180053396,-12.118295437591623
