C1,C2,Z,X,T,P,Y
-0.7360636534685142,5.664162922833621,14.230861391839854,-4.02724197570809,,33.40776986516659,68.05038136203179
-0.31093751635109385,6.292259352048343,17.953323215651736,0.9357146390198094,,56.056938261091524,113.21363684537967
0.6098800471904189,4.358432276296002,14.623700949073651,0.43582249369705117,,43.8521078177319,86.33986200842084
-0.03992646337336377,2.275913258290485,6.1740669342146095,0.06434000820807831,,18.997099770706466,39.84469373884889
0.794923113875559,3.6323021990008475,13.269908480766837,2.453854534350948,,45.464071104979986,90.93163570693399
1.3491351051134295,4.981681922930689,17.074439003821556,1.2367769987222048,,55.69317046208435,113.03058074793466
1.0581700938241017,5.121570745002606,18.88967191610194,2.907193258304496,,63.076871724546386,127.84552336983509
0.4705098473785568,8.852571709710787,27.3729885263937,1.85994279161478,,86.84745390003731,176.33533133377608
0.011862679180784205,5.162554335182137,16.182658500613336,0.3898974190612132,,49.334372437765374,98.04271701869698
-0.9807880084135592,7.357686888051287,20.857508600309558,-2.038843341437176,,56.19776358503291,113.09853013750632
0.7399440513793163,4.129845516847368,13.241884650556663,1.832340839232515,,45.265909777464216,93.27026897202146
1.6797473822215292,4.376648228469532,14.435952901195767,5.751746588756749,,56.702235545691515,111.85129534463232
0.3421060396504182,2.3419847255531034,8.070922010623981,0.3369890508711826,,26.989996097929428,53.75416577570957
1.917259148426123,3.515343974246856,14.452838566717682,4.341310028865594,,52.277306168011336,107.905901726135
-1.5255717080610838,6.053962782727506,15.666570959635479,-5.874443499864483,,35.42499292172795,69.27786153206283
-1.1541633847795414,5.015120360788266,12.51050684042288,-4.924600609534039,,28.268468514873366,56.08704143727707
0.8552015077482625,6.885877239794468,21.93760703607921,3.5751904911359813,,73.81381160444904,146.9910102347444
0.26429021015325105,5.362507896690101,18.624577121358502,-0.7217028785988034,,53.70795354735513,109.98854714439575
1.3137821765718076,4.295092536724517,14.040487901806387,4.215385370364726,,52.296711999324124,102.80623367748879
-0.015471640726739578,9.296593727573917,28.592788379632513,-0.31233911625265176,,83.11668185790217,165.54512464145375
-0.8679754225283319,4.812192862573905,12.126025884481662,-2.7065748410356276,,29.0936365312104,61.072610627380755
-0.21359324220504247,7.326001939410608,21.21504071608131,0.7228275685845724,,62.3099006508762,128.02763311049273
-1.532683970923734,4.197581586910645,9.210273986310503,-5.036479279986476,,16.10881302532704,32.44364683909643
-1.1285906730970345,6.419198958767133,16.196981255936073,-2.7741704577414206,,40.537992440794305,81.71254025975226
0.9724439979180102,6.856031318303374,23.08420616098238,2.9548953451351423,,74.53263586458696,148.01393784195452
0.87278741446961,5.4169839411511616,19.38717024834266,2.466343337776132,,65.4885086020572,130.7712763930366
0.3630042848060769,0.2910341546067956,2.0691246946792017,3.388981978804704,,13.315013340756959,28.154227822719346
-1.7210775209604694,5.0365049217122255,11.770741719427832,-6.604574308596778,,19.9430358223192,40.09665317985609
-0.35840357551288854,7.460920095519951,20.67951263643483,0.21392110889877913,,62.82607023245253,125.18506903149012
-1.2249998886600506,6.054961666055461,16.231710486670732,-3.0185931004901794,,40.83505926427748,81.50955136275223
1.1765332537877653,5.891677750458493,22.18444939068031,3.050074766731512,,72.72793486347868,148.19513382041507
-0.5837221335626013,1.5554861320849618,3.1183195053345902,-0.12184788324619178,,7.37879397167641,13.615903253090448
-1.0857477107815494,3.559089858649882,8.129790575034681,-5.105353244733185,,13.01649932421722,27.879192395071993
0.029796165121424436,5.822715262302878,16.966648986170487,-0.4323781619347984,,50.07903625521091,98.53596236978474
-0.6401544568346118,5.820766553573784,15.692576512557709,-3.128945574772912,,40.07867433884189,79.59887679961257
1.4837439102037069,7.429333560265805,22.510188947532445,4.863315195482581,,77.10387953716503,156.57420027775964
-0.7348108975341908,4.710266489707811,13.066213059910766,-3.3174967937897497,,31.996700835275185,62.57991797493521
-1.3992282592246312,5.811648173347629,13.79093582523901,-3.764620830932575,,31.660833602845177,65.40135404750512
-2.1529135157575157,5.032748483862587,9.182155301280929,-6.645176963094101,,13.12501816306602,24.80371351820966
-0.030786502413415195,3.0261145269968863,9.769960525896378,-0.5717134498963299,,28.55541551380128,57.705601537056985
-0.5619301138579263,0.488417337810505,-0.7406259993262738,-1.2971430955404684,,-5.40848126254537,-10.16381340057472
-1.4289046065117268,5.862019384260154,14.389579885873248,-4.555335443473244,,30.767856406660677,62.55479611060401
1.1892264612557852,5.347894416825623,19.888578564177017,2.4790445407083173,,66.03057106969565,131.42015956480896
0.6672451474292419,3.763649915799662,11.216224244232956,4.803108431922704,,43.99216556711056,87.83708296562523
-0.028217878937229775,1.7616538869682703,3.6959276684325895,-0.5718208198408339,,9.383412222079324,15.991763833159077
1.3643262441708666,6.259479028817476,21.7763957643565,1.8753696523605847,,72.52135363548524,143.16669311941016
0.662536033398613,4.468159851608896,15.879038985634285,1.1455094104744505,,50.44682660767304,103.01236536070964
-0.8228559015184324,6.113749444736291,15.121194813440043,-3.735844392928027,,38.21226438693566,76.82557993197167
-1.039220163990766,8.728097060823517,24.513540591326198,-2.2915148759317825,,68.7322262994124,134.0174405786078
0.8179815444538614,0.7171382393605903,4.368377346951186,2.7755972929531705,,18.802046406449687,37.4907426329765
0.396366956467351,3.600798382595272,9.535968577028198,1.587813671192397,,30.26571990501499,63.04028495652511
0.1697477679706617,4.581248773376173,14.881743193977062,0.13922083807474084,,44.63105569823637,88.45619067322617
-0.8464978028689073,7.909652348293301,22.912567318984273,-2.8188436556636436,,61.655012189020674,124.71544686777176
0.6079475670057539,1.7271939615870302,6.085691445516574,1.4529115974095936,,22.015901326931214,42.73447604695251
-0.7554988831339492,8.871722051361209,26.356514750113735,-2.3476898335373173,,75.12881451338733,150.33312758268877
-0.10198665459367798,5.271711803132581,16.74761767453523,0.5293734715838013,,55.46505068149903,106.22336617701757
1.4469441463869799,4.807998676532284,17.421002248088016,4.676907851666286,,64.5437183519116,126.19160055518516
-0.6608342358101458,4.603880473562187,12.038527558741336,-1.4823898778095708,,32.56075060816471,66.2252593602434
-1.572989257072861,4.127473935639943,8.263615400191147,-4.219408862969381,,13.162251158252637,26.45147762819779
-1.0525471918701104,7.096233518538309,19.146042662508517,-2.273199138228593,,55.11620013223128,109.45845970837381
0.9942988266876233,2.8629584918351223,11.147232048584792,3.2710465216031244,,41.17153387767446,82.14249354358991
0.25473113738020947,5.690828363287707,17.2577705035829,1.1230414848195471,,54.59596446384484,108.62039943087082
-0.12887737868875357,4.231636668586049,10.23965424311861,0.8021741051268959,,31.590659310698545,59.786304462202594
-0.5090938053115694,3.4757331029718044,10.677725592868844,-2.19232733393782,,27.502746663525848,55.30706134408622
0.4853599075531901,10.17195035136779,31.676794091054646,0.6003371427080632,,95.24335464048012,193.03693785477466
-0.8491048509902235,5.83810146950692,15.43647020986348,-3.7332361521575264,,37.748625247926576,77.538656557215
0.3056655686425959,6.226531089322288,20.148082793675346,1.0999112695480435,,63.26383528781232,125.71968758980474
-0.7312545688129569,7.275553561337325,21.888790142868814,-4.047495947657994,,56.1275610698498,112.32044707921669
-0.897659385275054,2.1573001093629056,1.8746699880507172,-2.2308240597654843,,-0.24837537672623183,-0.3798679942264346
-0.6374874348250117,8.504583818244063,24.673040235004237,-2.0216553989755877,,70.35934475557923,140.28697584715397
-0.3754074464839619,-0.017914356990151425,-2.231207174748725,0.008417360369171067,,-10.384737630714476,-17.123999231443143
-0.048829835933703165,3.462467179922959,10.788852374700411,-0.8184068182661001,,30.242170804486904,58.509117895448504
0.23545579511111434,4.081936653642199,12.844648753523405,0.5030490999158362,,40.657342525651195,80.94655077429202
-3.688365291428444,6.163446729941012,11.749336133406699,-9.942892540991965,,15.945145982982739,27.735094216586376
-0.8076505577467649,5.437436532282976,14.197760866860742,-1.039816026462142,,38.65500082720052,79.31215686355118
-0.39156997735603927,4.666370518603213,11.34273148927841,-1.8548622978199378,,30.56682488503879,57.298997928736135
1.50506203860833,4.9760053107445525,17.48777181819365,4.696967348412151,,63.07060714886594,128.47570996441624
-1.0800026083821321,3.0439539529548636,7.37870427724011,-2.945588847462348,,15.685511065226123,30.529167703208
0.16279661809991253,2.0055352110316536,7.357591197970009,0.8620432599208858,,25.286150568825377,47.58237139879299
1.4950303097358375,6.453023244672121,21.17729905301551,4.22251526989189,,74.93577744330865,147.5276695436019
-1.3129685299472729,6.387412225072371,17.563360042195583,-2.6575221917181837,,46.679908985679894,90.71532843364203
0.39397522586440237,8.168988750314117,24.647044413024634,-0.7077778060283384,,74.06969642359383,146.83575783246422
-0.8022718339345204,3.419965806369584,9.017803632834237,-2.8279457366046454,,19.79732566606689,41.99980318733128
-0.5046337422892345,6.385630420601846,17.637729824361436,-1.0659704940947565,,51.57362583781642,103.53850539073015
-0.8031108339533145,4.432586543270537,11.873708589617083,-1.9521076899105998,,30.03180120467244,62.093223033034775
-0.7318573084158859,7.380949970386965,21.571012928899396,-0.8428128946328948,,61.27979892045304,123.3872976789591
2.721912147906493,7.043925553356283,25.348586878593302,9.363961836920765,,97.33698614151507,198.75448429734203
0.8444558720716657,5.422418798448914,17.276262242743243,2.247825990907774,,55.77295640272337,112.07579925428502
1.101737861786209,4.3209396866680265,15.351257370918583,4.605084828889232,,55.50520365323187,110.62107421480881
0.49199348683649613,6.921864357216522,24.15116370635291,0.7619387167320335,,73.50613045086213,149.09090073432034
-1.606256788401958,6.2938090465131316,14.805723850568649,-3.8878829824140366,,37.76321315547262,75.5292122992003
0.39495797032330715,3.631119195827635,13.723407414126438,2.9953963893909146,,47.92926795266552,96.9366185970156
1.0729296145073466,2.344402653041138,11.183490491813279,4.433732950377009,,46.91406513096468,89.22158078208626
-0.8533994740391114,4.4229341986364075,11.464692497129407,-2.454428038593211,,28.19839581629876,54.81738802270061
0.9653266671611266,8.030827630696418,25.72498370021161,2.5642012297112577,,85.54901379808805,172.5529985949147
0.7043362098540789,7.292974317466077,22.595530173441695,0.5844173333029505,,69.06271719049312,140.03149138044967
1.85204004481367,2.7753450606588386,11.961912741271185,5.866659772355215,,50.47230756609003,98.66837992733176
-0.4177830125136188,2.664485168200158,5.7511700470136775,-2.3685662655117756,,13.66524986888335,24.932326838939797
-1.0976109822757267,7.549367699358973,20.376642116204863,-4.0859676104411164,,52.84682978356541,103.08466288587844
-0.36162810937254564,2.728728190484342,8.959808626558791,-2.275630128854308,,22.56919658980939,41.94571182230435
1.4355709931636234,6.018590647284016,20.315828865702578,3.8463206468342146,,70.4124578421879,141.41008361800996
-1.828405880841963,3.7678575693273526,7.406036642309081,-5.513187057012871,,9.613279053175004,20.050929027571808
-2.0683757154310323,8.234089849043364,18.86437764200079,-5.931512565127392,,41.57876871205524,85.76443235587057
0.08939527893161327,3.4591504017242425,10.930303851166999,-0.3323207986191235,,31.983155093124047,63.96896294899535
-0.44258929277415615,7.286723060411656,21.23947228063803,-0.25848417192728523,,64.03251173345055,127.02348692681068
0.0077278931756846435,5.3697173081207294,16.18831007047933,-0.185021578462912,,46.28465631861835,89.16717485831012
0.9453117712358652,5.504389708468573,18.186965617655307,2.0482128804420765,,60.421912075466956,121.50996005088935
-0.5525693461188524,1.059382837297198,1.7802519008814348,-1.431415771113121,,4.255405048861737,4.812304172130659
-1.8730058309306206,0.5941732935885629,-1.4615915473948806,-3.6554646592480458,,-11.224258383318011,-24.821426145775508
2.044481557199944,4.558868119465372,17.73675087120738,6.46860523813495,,67.67057759653453,134.20981593587618
-0.9972282874387761,5.493812126833223,14.801951677177449,-3.3545404896899353,,35.112336635477796,72.49683962839983
-1.0590371220120975,2.7496043445245535,6.345721607004014,-4.704572722154997,,10.94050587194615,19.71967379588409
1.1037200137225964,2.8226131790473157,11.798706851682901,3.091747720195719,,45.53388763667366,88.72671658699967
-0.38448912104151794,6.1229452596522655,18.276851634248814,-0.9185392380364382,,50.942239729551055,106.37027783963087
-0.06338985203481078,6.125708960914261,18.443209021823353,-0.5777504473600024,,55.88695212167031,110.09838053531685
0.48279012406031796,4.724517879224146,16.657555916445254,-0.2170142660600458,,52.08212047621726,103.16929563876467
1.0835831031099956,6.5604034423721505,22.268645062393006,2.400183919826553,,70.72654455218893,141.6046716728398
-0.33346069318177196,2.651595408559707,8.592827528105994,0.45415638134244185,,27.27810530825384,51.01004066510995
1.5199520059142992,4.288130165826058,16.511237117693412,5.993857021473358,,65.85189855377483,131.0692365797271
-2.1357998487348056,8.295755211567347,18.773746858300886,-7.294038715409014,,41.34123208095333,82.52881695396866
0.7597872369530771,5.136644259879635,18.23434201686439,2.9521184980586535,,62.36271256040223,123.94867608003825
-0.8395275580176573,5.252625029173998,14.21399621282935,-3.6971554588231457,,34.57594758024534,68.11950136430632
1.3722713166079914,9.61189317193548,31.528267378121644,5.521130231818927,,105.71745798174284,213.67988111851054
0.14204447883054525,2.2013156683024584,7.169384310058043,0.6713692843858721,,22.346618908801727,45.38301856418194
-0.6729053320094016,6.592860733284221,18.087788373876794,-1.0690744974116713,,52.09800186102179,107.55926604830276
0.6628410930216325,8.3279725596162,26.53662872528081,0.27342993188235876,,79.85810466773451,158.188640960688
0.8931883472072516,4.350284147002908,14.245353069080135,3.357202143546643,,50.078440927111664,101.35137787306
0.6418941228586382,6.719261573709693,22.715845225580722,1.9180083048914114,,71.23643339490022,143.22804266436236
-1.0296962396330605,3.0359610055781907,6.934902423847401,-2.2371596481083387,,16.280212268439954,34.04330951921097
-0.48401712362208477,3.626535208865297,9.528987536629288,-0.5371835727684047,,26.165871209681953,54.526102807954885
-0.004072837121435025,5.769932832095269,16.376727006323666,0.05356617811044437,,49.63788136826801,98.30412910493338
-0.0412596526500604,6.59713334622118,19.97765652251206,-0.7246085970460959,,55.13678997445733,115.05385215431322
0.7497454754383477,7.241873024812492,23.412217125439263,3.0289326084945376,,75.31753903843297,152.64490218507302
-2.0149012325066082,8.139257173878987,20.77639367030125,-6.104858196924953,,48.24378821804625,96.29887982766364
0.3343270545535034,4.865106882889636,14.236722870270786,0.13019621013286764,,41.66910169059695,86.43139563329952
-0.2899813544366399,7.387223510345176,19.980526623350677,-1.7900962947676056,,58.004099865605454,116.32164397815964
-0.8385006163839522,4.315390313101702,11.89476100904376,-3.9926662654642384,,23.213680756976746,49.3833325850773
-0.7424867777695996,6.804182623176536,20.412216175866917,-2.7377514928718623,,54.57496057009282,109.30283951943099
-0.2145376645179636,5.4149775957043635,14.789503835687267,0.45907905252048753,,45.73643879741943,89.82387489856241
-3.601085104459518,5.891355814163848,12.061338517134207,-10.62542551367312,,11.460483776004848,22.019232739397054
-0.70128957079155,5.8470157480440745,16.422379161285505,-2.6336364182976904,,43.23315667924784,85.79829366366224
-0.8758148246462933,1.7905899804043757,3.613077387369711,-1.8225885357588,,5.561842032232475,10.739843705117215
0.5327832093226242,2.7517562822784534,8.92328656893483,0.7658730062444838,,28.322416031767784,53.992451909258385
-0.8055266825105205,5.205082879635045,12.619677254459097,-2.321229773198783,,32.28041457810599,64.61596706714747
-0.2151138001704899,1.625441840717663,5.433826437736609,-0.824971773236985,,17.075901775675284,32.080408533113186
1.542276627661302,6.662422206399512,22.296213513083536,5.405960508572258,,77.74354584448253,159.50682211852384
0.9943515198154235,6.743111932576284,21.438232161622096,1.4058261885267695,,68.41001990314476,139.3033914580718
0.9022713999434526,5.654341105755581,19.759492427040605,1.8566164540157022,,65.9878575919579,130.27331621801616
-0.4998724304108518,2.7577319744841557,5.390467615959038,-3.137862950327089,,8.049231092698097,21.9268661303813
0.5430322792896524,7.76027787773703,22.843300381122226,1.369500116059687,,68.8717914223568,139.11418298802232
-0.23389780045359396,9.074421279436717,26.73733399389488,0.5097341022716486,,81.86538932423417,160.7171319691145
-0.19609321067693788,5.294153654891948,15.783558972326823,-1.0937268416843409,,46.181004780543795,93.35251738806161
0.4096853437465497,6.021070756902473,19.36731760616944,0.7183720930439983,,58.97163545414284,120.72174434054736
-0.5969935884209324,5.403477309592088,14.714646258538144,-0.9192563410786609,,43.60032734672109,86.25316143117482
1.4930031044432035,6.060738377997598,23.698591011520893,5.5475588717849105,,84.81466385634101,172.13530636441402
-0.16013013959793715,4.7608824867472075,13.734494622279914,-0.5689614860626013,,39.46714953174609,78.32324998677696
0.618360566259665,4.930871520312393,15.798549541353788,2.539796552828887,,51.90705774041232,104.32890630881492
1.455600479257298,6.8114352009947305,22.54851989268491,3.2898468968939474,,75.77592252870119,149.63069666084579
1.031653774575175,9.69124832379288,31.26095933705006,4.472935657650939,,104.55407379022911,206.9775281544557
-1.4089191026905246,2.1998575311965225,4.396695620255293,-2.0780510141345223,,6.25908634352577,13.69670345524705
0.44489589500988425,4.792375031194066,16.470494938135424,1.8559034762183777,,52.61050942159468,107.03223526379864
0.8507193944606469,2.6390790295358357,8.129391613088583,0.4678265620391402,,24.194657694144848,49.87154182617078
0.8918630221607488,8.184049797152166,26.089880097422295,2.117358804084462,,83.8159652786838,167.31435330609006
-1.1132948341146311,3.8245240613602034,9.693686126660491,-2.727059180674572,,23.64726275832116,44.794525506765325
-0.6570352370173239,2.113598412428412,5.613782297845123,-2.3925887082183346,,8.729916611726775,18.547123354262123
0.9945582357416216,6.276373997697147,20.824787122379224,4.255873261474963,,72.76132241351542,146.3100690983593
-0.7617603706826457,8.488622229486221,24.484769916625474,-1.6971238476120718,,70.32258711624365,140.1454171171222
-0.29969605666431426,6.327195737121525,17.573231205110147,-1.6055636707587393,,50.89747707063308,101.06935014025571
1.5758758095019694,5.409595754563835,20.9384443150138,4.7598922392771605,,72.53073398638425,144.83144943323458
-0.04779925038478981,5.818281845551988,18.351875138865818,-1.0372309717934596,,52.222526287147865,107.46344775640577
-0.726774137833843,7.8296813256511095,20.690567914220473,-2.362907291913971,,61.029626672009584,114.3143187556725
-0.8776173568629051,3.2516014599717002,6.924466618072534,-3.187445311021267,,14.2055877133962,27.47365236162897
0.33271932958518796,4.776305791827374,13.947434284545592,2.172919788988602,,48.2557804586805,96.4228378598913
-1.333148008477209,4.094619702980934,10.295533062884912,-1.883431968600632,,26.69968315342004,50.60997473775512
-0.24733596389641815,2.6642693854165795,6.2134084620394345,-2.1731962249250065,,15.062826143109925,31.17423006099627
0.33323053499002175,4.343249481166395,13.365185179271146,-0.9235246812396869,,39.74190240668293,77.1625684297204
1.2991498205476675,7.215442191964897,24.699330613406797,3.652277039791617,,83.44661047098438,166.2584705950636
0.6675480803699957,6.1332042967854505,19.668543116549905,0.48422854228130463,,59.061574145115124,115.72061540633872
-0.7140651179821788,6.288621000216401,17.69662028039755,-2.095983750275619,,48.44130009264381,98.05631528317267
1.17841931756372,5.292951223306637,17.169889593698592,4.284194066497087,,59.07411979693332,121.86391078196192
-0.29951503754747755,6.046647565457177,18.13576699467382,0.5955967846243924,,56.39067610933822,108.91062026417147
-1.235703022049409,3.398819315303789,7.111840009336551,-3.5057145074329457,,13.890957255292589,28.137401409764905
-0.1720413592654725,4.380980228145542,12.474238291507739,-0.7092793026459966,,34.25832108559281,72.44605850214158
1.438169201145702,5.384008473937353,19.266095552009446,2.3361226868640212,,62.69253951717022,125.14453541349238
0.1652400500649252,5.5550317177637805,17.098653474952037,0.5219052993805741,,51.1844076320628,103.83840544104602
0.012521864329786338,5.640375709843746,16.970150877206404,0.10885285353882071,,49.78851718354445,101.99250400456897
1.6372116447028533,4.723329435967244,16.693784775330684,5.550591748321305,,64.94139778409556,127.80363142695833
-1.431354847054427,4.245153197739341,9.573200487909974,-5.002552642692372,,17.582763487653455,33.91713113667497
-1.2855991140527723,11.315542566088595,31.377613060997277,-4.291849942394177,,85.60757083971606,170.14777249827137
-1.615846470966832,6.813574545864798,15.833945462493645,-6.32554166820468,,34.285381239529386,69.57219878151022
0.3726481864800551,5.826294951905245,17.761648262362463,-1.1733482474438999,,50.8603356251265,101.90348813748435
0.1664931271151245,4.5335830035872124,14.321415144024733,-0.6090177094514098,,42.852604623456784,85.26583970700779
1.542736367279776,4.097562346112247,14.10072316905095,3.0578832875863116,,47.17279897075875,98.13311338034218
0.24347507713677022,4.738398812546088,15.858728243506045,1.0671375268309218,,52.9702891305503,104.74749050208482
-0.40415715947930275,5.5856576871733665,17.21827200516134,-1.7306055351047656,,47.26852863282797,98.96293896493435
0.0017948728781070852,1.2391289118738373,2.4758259054176404,-0.5328525114404679,,8.211307726395777,11.029261694179295
0.1177074184609581,1.8612208092506326,7.176696897723954,-0.6312907907923377,,19.207867714517487,40.24622370233374
-1.671761273328167,3.726235222122085,7.6916015309977865,-8.247849252496934,,4.608473084637108,10.40903882235095
2.710331644334893,5.414278873557137,22.08201446849825,9.63930568175223,,87.12529559174475,176.4884045032946
0.5198710181019115,4.521453705696297,14.107452101164467,0.5593425315289462,,45.28388690679702,92.94469330494556
0.21000830802258905,7.9562424521989685,25.211788799868845,0.21760485421786013,,77.3291432629932,150.0174999924315
0.6151639842785803,2.0352064260084624,7.742041265431214,0.39059978754643043,,25.697658467578584,47.64560348208369
0.709410980586605,3.4973090607932593,11.096595886955384,3.1001632852004493,,38.6319847000721,80.2900816307254
-0.14055348550243169,8.040183481982202,22.674241474976455,-0.2782315194699706,,68.71251050082735,133.42540098265968
-0.6312411362407006,5.2622386493502935,13.063931240360256,-2.7200886939879703,,34.205000817067216,65.29165787399351
0.599450686321704,6.769685165602317,21.695898645883112,1.406122447621088,,68.10210824680442,135.524221744353
0.38571084053145244,9.102493886538927,28.651374752459418,2.8353124437192276,,93.1902229937101,185.28970724491668
-0.8098900990894081,3.612391164196355,9.86835897318969,-2.502639729149503,,24.383947729252018,48.20115992336274
1.419035611367264,4.8013713244159355,17.124204101374957,4.075373296485886,,63.33388602428362,120.34504240974628
0.29335203632298334,4.455146198138257,12.795146211396373,-0.061325377170315165,,34.725860365034116,71.7445230193347
0.7298193622676307,1.090813991033449,4.050005899611825,0.2948769363305892,,13.915396417703173,29.759093473859775
1.391920887679919,4.3792063924880615,17.07380959178595,4.015723989460413,,58.56101295079571,118.58455375707331
0.021888821164834777,6.762124374761331,19.84552220201358,0.39115157581912197,,59.55403833736179,121.77123352742507
0.31695200698411535,6.081179083624482,19.02085889552315,2.0504404852800153,,65.1465452867391,125.85506766769201
0.8100272385061165,6.23816633877602,19.258903009765408,0.18158518101869392,,56.84210093814876,115.62634916648918
-0.7248610838000522,4.248982038721001,11.633806994021935,-3.299679578423186,,27.535549206564443,54.72088162202029
0.054051662846000936,3.687805527988717,10.713835347979076,-0.4185861020184475,,29.018329191313,61.48105150131344
0.1255485866511483,7.538511343797241,23.913343918469785,0.373164911380243,,73.44827140133468,146.85363545075725
-0.9560585516833945,4.0053657072846605,10.877537724694006,-3.0132093465786056,,26.167132635946942,53.1732160179748
2.3176367886738785,5.588164077586428,20.90405986353214,6.831221680334366,,79.595855141003,159.35402400530097
-1.4072934434924025,5.326669361355077,13.038757169732763,-3.8137842719072625,,31.081965575574408,61.708658992871754
-1.2981039036871578,7.923434032514237,20.622978050127767,-4.797604821840583,,50.94902969176271,102.33494393998406
1.3142265757035791,6.942824715344719,22.037494100896303,4.876821169344432,,78.40864051208281,156.39794781443413
0.7132662507965424,2.4094827586657583,7.797538348043144,2.5732511940891074,,31.432136695701747,60.48161616397127
-1.0259648174807778,2.62489366644992,6.020968692109024,-3.397726716570413,,7.917056866730116,16.647697717737007
0.6072890151016929,6.157819636138268,20.01329643684777,3.422775037193994,,67.65480521494648,134.90843751267255
1.4678504449973098,4.871324705241667,17.69822290931226,5.959967370563696,,66.59586169680576,132.8647216351868
-0.030263057596985755,4.089656432092472,11.906710127124809,0.8421061824028513,,38.71884781117561,75.05620633648542
2.598822900074582,7.031255767988942,27.224479709836974,4.777911929655954,,93.65476627926765,186.51389904092883
-1.7240618108680354,5.3749187641778216,12.740174575358331,-3.5932403398861306,,28.46145776061487,54.7575496333522
0.6938234538591022,5.104914773778888,17.405645057150814,2.8762288840492403,,58.4271605935346,116.41815723828536
1.1665283362210033,6.559657281510099,20.238253384769784,5.505993646375947,,71.92567512138592,143.71477699048825
0.8913439016052467,4.249782010112871,10.609633581930765,3.911496296549279,,39.91591522144375,77.53612510510175
-0.20435572664564833,8.137037970945109,24.28619048738211,0.9652754975603406,,75.95797245331872,148.64444872921732
-0.2904414820111494,3.423904753533984,8.266065642858162,0.007330404146930869,,25.802733466995235,50.065743952059535
0.4441451710872574,6.313858132684176,19.617413037513987,2.6811287119072844,,65.84880297557294,130.81487525369684
0.8157544866520694,7.867665677319689,24.9324089642386,4.441387200690648,,85.64487542481393,171.4344562120137
0.6024734362823633,2.2454090214558002,9.528574539347664,2.0239750472252958,,32.88994230205155,64.50844187116624
1.0400578907933893,4.313329648295102,15.42010127941569,1.5479431283020382,,47.879960164537536,97.51810654069834
-1.0188699570667352,7.284414785771116,19.981363469978547,-3.364070771215348,,53.395856789947125,103.71333491228312
-0.22777097912363464,7.314489095462051,22.324916482772554,-0.2933673379874672,,63.02978306116996,130.9887564279183
-0.9400159321237541,4.657008799223521,12.459492120262095,-2.7451602119997047,,30.018695895557624,60.38551210103095
-0.38611277608614164,3.530657812646281,9.362070892778126,-2.4049002944178515,,23.951346137075014,47.92858854758493
1.0152208918143053,6.911871644661525,23.837532647867747,1.414595050247937,,73.3815358560795,148.7471076625125
0.10798392072522883,7.3670982051632095,21.20751232905181,-0.41721090645914277,,61.459873729222394,121.80204499054966
2.6068591631497697,2.6706733029752106,13.548985422758735,8.62831704543346,,59.38850638492011,120.08684772362305
0.19340636718971696,2.5921727020672396,6.615761046444842,2.1605588723921203,,22.856628819415757,45.76350973485096
0.05969188057973627,5.450513363967199,16.674867710577065,1.09564325551691,,53.453170555595115,106.11269499343477
0.10618291944021628,6.258721266857784,19.181519281226716,1.375976045434785,,59.94471502163443,117.12243081819213
-0.6378086928599359,4.40186182953989,13.606423064814463,-1.9942416517433654,,35.270252804353404,74.07815817409686
-0.057836612377593744,6.358587639964698,17.39511580169713,-1.9155922948387452,,48.923766730572574,100.61869827692831
1.1277880271116458,3.579726786325236,12.39386923734519,2.928143500452232,,45.820399847952345,89.39603391773854
0.11397066812777235,0.7706128018525291,3.362462168387276,0.08314759251093828,,9.265568894521154,16.812413393806022
-0.7934597298834714,4.152197855334808,11.204991362634788,-2.877431676486096,,30.319982576452023,57.584450762294246
-0.9250846204786352,5.126464293026203,13.70952868945884,-2.7205589960612793,,38.02075150016239,73.58255104769533
-0.4502018916658434,4.448320080207087,11.488420754331036,-0.9091859151045796,,31.873233922279255,64.64159355006716
0.07386343441088038,2.6827934726810296,7.605288938773419,1.0746054914761387,,28.865105199088433,51.92251442822501
1.193586535476262,1.368702048242365,7.738320223902876,3.3026397420624516,,30.486631223115026,61.38050642567797
-1.3404886413664368,3.9718223912642046,9.182980697305812,-5.9252253297439035,,11.529088321804577,24.581464412152418
-0.3198262778887562,6.795311543299487,20.121641770265423,-1.4423565529574036,,55.76646162246053,113.54538985863604
0.14431001943507885,7.512394878827365,22.710616346575772,0.47664045529722043,,68.70201573051217,143.40074055645977
-1.8337057676294346,7.37542676827691,17.275783254322096,-4.278309380754895,,41.55296431846488,77.28631386474267
-0.8335982829664064,3.368180929702894,9.371156649250866,-3.0686026910833246,,22.7369495535949,42.395442602297706
-0.6798885397361863,2.692587352739272,7.2212173632779395,-1.5271219908091571,,16.94815602300621,34.19159298669143
-0.7959703738504983,5.9932692299597905,18.693503779545566,-2.0978232219160624,,50.34803598860435,103.5936291393023
0.1918895450216474,6.270200023195851,18.1787977799803,0.6195691681883307,,55.61950716561467,110.579674709208
-0.1605596095017974,5.8003392104009945,17.90247133339987,0.44885449081919926,,53.556459454430296,109.77999825497018
-0.5552861026010363,0.9718734515244734,0.4935041833343463,-2.3266995045556897,,-6.045436934915267,-8.615986666883106
0.427962626552635,3.2662308302330665,10.811964311477546,0.7087014300143886,,32.64884232006921,64.91531526697318
